year,month,threshold,prec,evap,in_degree,out_degree,clustering,ffl
2083,7,1.5,42.76904278743847,81.99992875889592,0.28846153846153844,0.28846153846153844,0.01337568681318681,0.4807692307692308
2083,8,1.0,38.21360587734112,83.80118171168291,0.6057692307692307,0.6057692307692307,0.02538321053946054,1.3076923076923077
2083,8,1.14,38.21360587734112,83.80118171168291,0.4519230769230769,0.4519230769230769,0.017831387362637362,0.8317307692307693
2083,8,1.5,38.21360587734112,83.80118171168291,0.23076923076923078,0.23076923076923078,0.011097756410256409,0.3605769230769231
2083,9,1.0,44.69073262972507,83.5121787384246,0.9278846153846154,0.9278846153846154,0.04970529486225187,2.0625
2083,9,1.14,44.69073262972507,83.5121787384246,0.7043269230769231,0.7043269230769231,0.03834847671810341,1.375
2083,9,1.5,44.69073262972507,83.5121787384246,0.38221153846153844,0.38221153846153844,0.020676719114219113,0.5961538461538461
2083,10,1.0,102.89871492833574,95.75677312320633,3.8485576923076925,3.8485576923076925,0.148039772904293,14.79326923076923
2083,10,1.14,102.89871492833574,95.75677312320633,2.9903846153846154,2.9903846153846154,0.11759620009193268,9.759615384615385
2083,10,1.5,102.89871492833574,95.75677312320633,1.7716346153846154,1.7716346153846154,0.08307831508927283,4.564903846153846
2083,11,1.0,184.2355046674122,103.5314508670501,7.596153846153846,7.596153846153846,0.26813882611100925,37.91586538461539
2083,11,1.14,184.2355046674122,103.5314508670501,6.199519230769231,6.199519230769231,0.23930368869175447,26.76201923076923
2083,11,1.5,184.2355046674122,103.5314508670501,4.0673076923076925,4.0673076923076925,0.18331910527813855,13.122596153846153
2083,12,1.0,236.39565403218063,106.13564036149766,8.838942307692308,8.838942307692308,0.2856011503597403,47.90144230769231
2083,12,1.14,236.39565403218063,106.13564036149766,7.271634615384615,7.271634615384615,0.26564445075010584,34.29807692307692
2083,12,1.5,236.39565403218063,106.13564036149766,4.824519230769231,4.824519230769231,0.21955986594494709,17.036057692307693
2084,1,1.0,214.32571716266057,104.5580558067529,7.649038461538462,7.649038461538462,0.2556017401910003,39.66346153846154
2084,1,1.14,214.32571716266057,104.5580558067529,6.2235576923076925,6.2235576923076925,0.23418911955198846,27.608173076923077
2084,1,1.5,214.32571716266057,104.5580558067529,4.108173076923077,4.108173076923077,0.18027763036656197,13.990384615384615
2084,2,1.0,177.3850034565873,94.83019073059009,5.670673076923077,5.670673076923077,0.21392667095362455,23.908653846153847
2084,2,1.14,177.3850034565873,94.83019073059009,4.584134615384615,4.584134615384615,0.19100619425732646,16.61298076923077
2084,2,1.5,177.3850034565873,94.83019073059009,2.983173076923077,2.983173076923077,0.12719322222802903,8.084134615384615
2084,3,1.0,226.79589988792856,103.24760554203907,8.639423076923077,8.639423076923077,0.2811643158798104,43.33413461538461
2084,3,1.14,226.79589988792856,103.24760554203907,6.939903846153846,6.939903846153846,0.26035112269857275,29.408653846153847
2084,3,1.5,226.79589988792856,103.24760554203907,4.5048076923076925,4.5048076923076925,0.20133827844765362,13.78125
2084,4,1.0,238.5808306067381,97.91288225218582,9.189903846153847,9.189903846153847,0.2777419426624336,51.04567307692308
2084,4,1.14,238.5808306067381,97.91288225218582,7.543269230769231,7.543269230769231,0.2666768515044132,34.99278846153846
2084,4,1.5,238.5808306067381,97.91288225218582,5.0625,5.0625,0.2066292486244648,16.93028846153846
2084,5,1.0,185.4138112974317,93.90454044510669,5.538461538461538,5.538461538461538,0.18092936265397144,25.346153846153847
2084,5,1.14,185.4138112974317,93.90454044510669,4.485576923076923,4.485576923076923,0.15980544580735748,17.504807692307693
2084,5,1.5,185.4138112974317,93.90454044510669,2.7524038461538463,2.7524038461538463,0.1221667542067102,7.819711538461538
2084,6,1.0,89.58336376802502,82.52426100606944,1.8100961538461537,1.8100961538461537,0.06911218115151811,6.266826923076923
2084,6,1.14,89.58336376802502,82.52426100606944,1.4182692307692308,1.4182692307692308,0.058820805750506265,4.1201923076923075
2084,6,1.5,89.58336376802502,82.52426100606944,0.8653846153846154,0.8653846153846154,0.03843673687423687,1.8028846153846154
2084,7,1.0,41.603574147027295,81.80174834437615,0.5865384615384616,0.5865384615384616,0.026900936936994628,1.3245192307692308
2084,7,1.14,41.603574147027295,81.80174834437615,0.4519230769230769,0.4519230769230769,0.018347451159951157,0.9086538461538461
2084,7,1.5,41.603574147027295,81.80174834437615,0.2764423076923077,0.2764423076923077,0.013312728937728936,0.46153846153846156
2084,8,1.0,35.78619528373022,83.65264028529322,0.5384615384615384,0.5384615384615384,0.02140151515151515,1.1298076923076923
2084,8,1.14,35.78619528373022,83.65264028529322,0.40625,0.40625,0.017381143162393163,0.7548076923076923
2084,8,1.5,35.78619528373022,83.65264028529322,0.21153846153846154,0.21153846153846154,0.011097756410256409,0.3317307692307692
2084,9,1.0,44.03197068025607,83.22476724585233,0.9110576923076923,0.9110576923076923,0.049579409077764335,2.014423076923077
2084,9,1.14,44.03197068025607,83.22476724585233,0.6947115384615384,0.6947115384615384,0.04184922982999906,1.3629807692307692
2084,9,1.5,44.03197068025607,83.22476724585233,0.3629807692307692,0.3629807692307692,0.011505074786324785,0.5384615384615384
2084,10,1.0,106.36117083609344,96.0563343775958,4.024038461538462,4.024038461538462,0.14548666003937322,15.569711538461538
2084,10,1.14,106.36117083609344,96.0563343775958,3.139423076923077,3.139423076923077,0.12435355902402502,10.533653846153847
2084,10,1.5,106.36117083609344,96.0563343775958,1.8629807692307692,1.8629807692307692,0.08445380596656234,4.793269230769231
2084,11,1.0,185.41153811255387,103.97929834386727,8.067307692307692,8.067307692307692,0.2769575741661249,43.11298076923077
2084,11,1.14,185.41153811255387,103.97929834386727,6.478365384615385,6.478365384615385,0.24897056018481328,29.560096153846153
2084,11,1.5,185.41153811255387,103.97929834386727,4.3076923076923075,4.3076923076923075,0.18587622150549465,14.728365384615385
2084,12,1.0,244.13895142320746,106.1367359397513,9.526442307692308,9.526442307692308,0.294145822683261,54.48076923076923
2084,12,1.14,244.13895142320746,106.1367359397513,7.903846153846154,7.903846153846154,0.2790276620930622,39.76442307692308
2084,12,1.5,244.13895142320746,106.1367359397513,5.269230769230769,5.269230769230769,0.2302427677776291,19.86778846153846
2085,1,1.0,218.55136757391242,104.24478196755584,7.668269230769231,7.668269230769231,0.2591946880026471,39.5
2085,1,1.14,218.55136757391242,104.24478196755584,6.319711538461538,6.319711538461538,0.2374569842645135,28.18028846153846
2085,1,1.5,218.55136757391242,104.24478196755584,4.134615384615385,4.134615384615385,0.18853602694374016,14.057692307692308
2085,2,1.0,183.02242008203652,94.47842628657348,5.757211538461538,5.757211538461538,0.22199684960688654,24.079326923076923
2085,2,1.14,183.02242008203652,94.47842628657348,4.685096153846154,4.685096153846154,0.19767877606515352,16.963942307692307
2085,2,1.5,183.02242008203652,94.47842628657348,3.0625,3.0625,0.1335575954292959,8.225961538461538
2085,3,1.0,233.00999462350896,103.56341157254012,9.1875,9.1875,0.2928347755029939,47.82211538461539
2085,3,1.14,233.00999462350896,103.56341157254012,7.4326923076923075,7.4326923076923075,0.266054233875183,32.46634615384615
2085,3,1.5,233.00999462350896,103.56341157254012,4.793269230769231,4.793269230769231,0.22052571686118008,15.278846153846153
2085,4,1.0,238.5418467135376,98.07685239744744,9.370192307692308,9.370192307692308,0.2804867362172014,52.47355769230769
2085,4,1.14,238.5418467135376,98.07685239744744,7.697115384615385,7.697115384615385,0.2646353562806956,36.06730769230769
2085,4,1.5,238.5418467135376,98.07685239744744,5.211538461538462,5.211538461538462,0.21395656009729863,17.58173076923077
2085,5,1.0,187.7517728811342,94.36011917844105,5.75,5.75,0.18591256212245016,27.103365384615383
2085,5,1.14,187.7517728811342,94.36011917844105,4.689903846153846,4.689903846153846,0.16699850535758462,19.079326923076923
2085,5,1.5,187.7517728811342,94.36011917844105,2.8990384615384617,2.8990384615384617,0.12768752858262952,8.569711538461538
2085,6,1.0,93.24890272849454,82.58635692487468,1.9399038461538463,1.9399038461538463,0.07693331562981799,6.846153846153846
2085,6,1.14,93.24890272849454,82.58635692487468,1.5120192307692308,1.5120192307692308,0.06421427981434827,4.492788461538462
2085,6,1.5,93.24890272849454,82.58635692487468,0.8966346153846154,0.8966346153846154,0.03940157065157065,1.9134615384615385
2085,7,1.0,42.01593728698443,81.89270989345874,0.5889423076923077,0.5889423076923077,0.02872806947326178,1.3653846153846154
2085,7,1.14,42.01593728698443,81.89270989345874,0.4567307692307692,0.4567307692307692,0.01876248751248751,0.9519230769230769
2085,7,1.5,42.01593728698443,81.89270989345874,0.27163461538461536,0.27163461538461536,0.014234203296703295,0.45913461538461536
2085,8,1.0,34.45936673789435,83.90665707832247,0.53125,0.53125,0.026590857059607058,1.1730769230769231
2085,8,1.14,34.45936673789435,83.90665707832247,0.37740384615384615,0.37740384615384615,0.018621222527472527,0.7139423076923077
2085,8,1.5,34.45936673789435,83.90665707832247,0.1971153846153846,0.1971153846153846,0.011097756410256409,0.3173076923076923
2085,9,1.0,46.319687545583,83.516630621441,1.0048076923076923,1.0048076923076923,0.051863795703939924,2.3221153846153846
2085,9,1.14,46.319687545583,83.516630621441,0.7932692307692307,0.7932692307692307,0.04633842935596329,1.65625
2085,9,1.5,46.319687545583,83.516630621441,0.4375,0.4375,0.016760149572649572,0.7091346153846154
2085,10,1.0,97.61152286760748,95.37568314941771,3.5048076923076925,3.5048076923076925,0.13348293732929933,12.545673076923077
2085,10,1.14,97.61152286760748,95.37568314941771,2.7091346153846154,2.7091346153846154,0.10881113467808129,8.382211538461538
2085,10,1.5,97.61152286760748,95.37568314941771,1.6009615384615385,1.6009615384615385,0.07392061703123488,3.8221153846153846
2085,11,1.0,189.63567134325174,103.95763525718357,8.497596153846153,8.497596153846153,0.27972262496863576,45.99519230769231
2085,11,1.14,189.63567134325174,103.95763525718357,6.793269230769231,6.793269230769231,0.2547110715989962,31.51923076923077
2085,11,1.5,189.63567134325174,103.95763525718357,4.5048076923076925,4.5048076923076925,0.19227718850254,15.322115384615385
2085,12,1.0,251.7147292838155,106.5376106823668,10.120192307692308,10.120192307692308,0.3008806916379515,60.03125
2085,12,1.14,251.7147292838155,106.5376106823668,8.41826923076923,8.41826923076923,0.28789045139892727,43.79326923076923
2085,12,1.5,251.7147292838155,106.5376106823668,5.699519230769231,5.699519230769231,0.2430780753223022,22.41346153846154
2086,1,1.0,226.01630981159622,104.79654366550446,8.271634615384615,8.271634615384615,0.27025749462383647,44.39663461538461
2086,1,1.14,226.01630981159622,104.79654366550446,6.8389423076923075,6.8389423076923075,0.2518248430033955,32.08413461538461
2086,1,1.5,226.01630981159622,104.79654366550446,4.46875,4.46875,0.20487052556591287,15.723557692307692
2086,2,1.0,189.95339100007158,94.74282087514972,6.3389423076923075,6.3389423076923075,0.22969935553852897,27.778846153846153
2086,2,1.14,189.95339100007158,94.74282087514972,5.086538461538462,5.086538461538462,0.21028406722247248,19.235576923076923
2086,2,1.5,189.95339100007158,94.74282087514972,3.3100961538461537,3.3100961538461537,0.145625178664854,9.257211538461538
2086,3,1.0,241.36566226227737,103.57359425590724,9.471153846153847,9.471153846153847,0.29506578491886376,50.64903846153846
2086,3,1.14,241.36566226227737,103.57359425590724,7.6826923076923075,7.6826923076923075,0.27249751560717766,34.12019230769231
2086,3,1.5,241.36566226227737,103.57359425590724,4.9951923076923075,4.9951923076923075,0.22175721163447032,16.139423076923077
2086,4,1.0,236.2679584984417,97.92688503967226,9.45673076923077,9.45673076923077,0.2798961863773871,53.11538461538461
2086,4,1.14,236.2679584984417,97.92688503967226,7.822115384615385,7.822115384615385,0.2680597766759385,37.08653846153846
2086,4,1.5,236.2679584984417,97.92688503967226,5.2548076923076925,5.2548076923076925,0.2190205093668822,17.634615384615383
2086,5,1.0,184.21878588051024,94.42441731162157,5.680288461538462,5.680288461538462,0.1873953073298053,27.096153846153847
2086,5,1.14,184.21878588051024,94.42441731162157,4.6610576923076925,4.6610576923076925,0.16870334783274188,19.01923076923077
2086,5,1.5,184.21878588051024,94.42441731162157,2.887019230769231,2.887019230769231,0.12139279994117712,8.685096153846153
2086,6,1.0,95.28744715832158,82.61150845726519,2.0288461538461537,2.0288461538461537,0.07770649423970737,7.461538461538462
2086,6,1.14,95.28744715832158,82.61150845726519,1.5985576923076923,1.5985576923076923,0.06361493129994558,4.927884615384615
2086,6,1.5,95.28744715832158,82.61150845726519,0.9447115384615384,0.9447115384615384,0.040085868992118995,2.0673076923076925
2086,7,1.0,39.89675792909767,81.96245636867556,0.5192307692307693,0.5192307692307693,0.02206660860507014,1.1899038461538463
2086,7,1.14,39.89675792909767,81.96245636867556,0.39903846153846156,0.39903846153846156,0.01640815781440781,0.7860576923076923
2086,7,1.5,39.89675792909767,81.96245636867556,0.24519230769230768,0.24519230769230768,0.0143143315018315,0.40865384615384615
2086,8,1.0,32.45769800378371,84.19429109529541,0.5072115384615384,0.5072115384615384,0.024623033216783215,1.1274038461538463
2086,8,1.14,32.45769800378371,84.19429109529541,0.3605769230769231,0.3605769230769231,0.02132173382173382,0.7067307692307693
2086,8,1.5,32.45769800378371,84.19429109529541,0.19230769230769232,0.19230769230769232,0.010977564102564102,0.30528846153846156
2086,9,1.0,44.84698342873981,83.88993937619412,0.9591346153846154,0.9591346153846154,0.050500308353926764,2.233173076923077
2086,9,1.14,44.84698342873981,83.88993937619412,0.7451923076923077,0.7451923076923077,0.040502573014592244,1.5841346153846154
2086,9,1.5,44.84698342873981,83.88993937619412,0.4182692307692308,0.4182692307692308,0.01314102564102564,0.6514423076923077
2086,10,1.0,92.96982284735779,95.30169020472951,3.1153846153846154,3.1153846153846154,0.123773288697258,10.064903846153847
2086,10,1.14,92.96982284735779,95.30169020472951,2.4326923076923075,2.4326923076923075,0.10406592715239735,6.9951923076923075
2086,10,1.5,92.96982284735779,95.30169020472951,1.4254807692307692,1.4254807692307692,0.06710792212595097,3.2235576923076925
2086,11,1.0,194.06896251225075,104.18465008259591,8.60576923076923,8.60576923076923,0.2794294665356393,46.22355769230769
2086,11,1.14,194.06896251225075,104.18465008259591,6.951923076923077,6.951923076923077,0.2618592208331822,32.14663461538461
2086,11,1.5,194.06896251225075,104.18465008259591,4.560096153846154,4.560096153846154,0.19554294709243555,15.432692307692308
2086,12,1.0,251.17845454775446,107.02856684648906,10.180288461538462,10.180288461538462,0.30101465459983623,60.88701923076923
2086,12,1.14,251.17845454775446,107.02856684648906,8.466346153846153,8.466346153846153,0.28731701858432035,44.37980769230769
2086,12,1.5,251.17845454775446,107.02856684648906,5.637019230769231,5.637019230769231,0.24260963789106846,22.247596153846153
2087,1,1.0,223.46759909652442,105.18870440468385,8.286057692307692,8.286057692307692,0.27374401758192757,45.08413461538461
2087,1,1.14,223.46759909652442,105.18870440468385,6.889423076923077,6.889423076923077,0.24606464429206867,32.84375
2087,1,1.5,223.46759909652442,105.18870440468385,4.514423076923077,4.514423076923077,0.20282402357444848,16.213942307692307
2087,2,1.0,191.14961615145143,94.72807111546173,6.319711538461538,6.319711538461538,0.2349170856406248,27.896634615384617
2087,2,1.14,191.14961615145143,94.72807111546173,5.149038461538462,5.149038461538462,0.21389006193164642,19.807692307692307
2087,2,1.5,191.14961615145143,94.72807111546173,3.3028846153846154,3.3028846153846154,0.14250983779129325,9.3125
2087,3,1.0,239.8894030361938,103.78496105500156,9.19951923076923,9.19951923076923,0.29648162242387444,47.80048076923077
2087,3,1.14,239.8894030361938,103.78496105500156,7.5576923076923075,7.5576923076923075,0.2742105990362835,33.24038461538461
2087,3,1.5,239.8894030361938,103.78496105500156,4.814903846153846,4.814903846153846,0.2194431864158701,15.23076923076923
2087,4,1.0,234.2964344325709,98.2123611137784,9.41826923076923,9.41826923076923,0.28028966900470303,52.64182692307692
2087,4,1.14,234.2964344325709,98.2123611137784,7.740384615384615,7.740384615384615,0.2654152305657957,36.39663461538461
2087,4,1.5,234.2964344325709,98.2123611137784,5.165865384615385,5.165865384615385,0.2193846238330383,17.197115384615383
2087,5,1.0,180.29607912861186,94.6319780177214,5.528846153846154,5.528846153846154,0.17976349275742573,25.591346153846153
2087,5,1.14,180.29607912861186,94.6319780177214,4.5048076923076925,4.5048076923076925,0.1636241134948176,17.728365384615383
2087,5,1.5,180.29607912861186,94.6319780177214,2.78125,2.78125,0.11613641854136218,8.117788461538462
2087,6,1.0,93.93452404265605,82.59506784334897,1.9447115384615385,1.9447115384615385,0.07736394278943529,6.918269230769231
2087,6,1.14,93.93452404265605,82.59506784334897,1.5240384615384615,1.5240384615384615,0.06035442720070012,4.545673076923077
2087,6,1.5,93.93452404265605,82.59506784334897,0.9038461538461539,0.9038461538461539,0.03950684731934732,1.9471153846153846
2087,7,1.0,39.59756756126047,82.05820341826293,0.5144230769230769,0.5144230769230769,0.02090602373054296,1.1586538461538463
2087,7,1.14,39.59756756126047,82.05820341826293,0.3870192307692308,0.3870192307692308,0.016579861111111108,0.7596153846153846
2087,7,1.5,39.59756756126047,82.05820341826293,0.23076923076923078,0.23076923076923078,0.011572802197802197,0.3798076923076923
2087,8,1.0,31.332202271266866,84.3892863337002,0.4519230769230769,0.4519230769230769,0.022808354839604836,0.9663461538461539
2087,8,1.14,31.332202271266866,84.3892863337002,0.35096153846153844,0.35096153846153844,0.021621260683760683,0.6875
2087,8,1.5,31.332202271266866,84.3892863337002,0.18028846153846154,0.18028846153846154,0.00797275641025641,0.27403846153846156
2087,9,1.0,44.652482149290265,84.06962497839913,0.9086538461538461,0.9086538461538461,0.04871540543352283,2.0528846153846154
2087,9,1.14,44.652482149290265,84.06962497839913,0.7139423076923077,0.7139423076923077,0.028923787217056445,1.4302884615384615
2087,9,1.5,44.652482149290265,84.06962497839913,0.3894230769230769,0.3894230769230769,0.00972985347985348,0.5817307692307693
2087,10,1.0,90.22598366634381,95.17464685268533,2.875,2.875,0.11799798694128039,8.951923076923077
2087,10,1.14,90.22598366634381,95.17464685268533,2.2235576923076925,2.2235576923076925,0.08983766537442263,6.050480769230769
2087,10,1.5,90.22598366634381,95.17464685268533,1.2980769230769231,1.2980769230769231,0.06504064845410998,2.9302884615384617
2087,11,1.0,194.07854944007886,104.1875859318379,8.463942307692308,8.463942307692308,0.2775176270135321,45.45432692307692
2087,11,1.14,194.07854944007886,104.1875859318379,6.862980769230769,6.862980769230769,0.2583470423030038,31.38221153846154
2087,11,1.5,194.07854944007886,104.1875859318379,4.492788461538462,4.492788461538462,0.18934365082906585,15.100961538461538
2087,12,1.0,248.44439763277902,107.11140859264408,10.216346153846153,10.216346153846153,0.30635986383081737,61.91826923076923
2087,12,1.14,248.44439763277902,107.11140859264408,8.497596153846153,8.497596153846153,0.29228929113865565,44.67067307692308
2087,12,1.5,248.44439763277902,107.11140859264408,5.6875,5.6875,0.24198873500229795,22.485576923076923
2088,1,1.0,213.78686696970604,105.40006000709,7.954326923076923,7.954326923076923,0.2656741994221932,42.75961538461539
2088,1,1.14,213.78686696970604,105.40006000709,6.596153846153846,6.596153846153846,0.24218103332396576,30.911057692307693
2088,1,1.5,213.78686696970604,105.40006000709,4.264423076923077,4.264423076923077,0.18787589077064396,14.983173076923077
2088,2,1.0,204.4319682857525,95.19666581735831,7.040865384615385,7.040865384615385,0.25061961249892784,32.94230769230769
2088,2,1.14,204.4319682857525,95.19666581735831,5.71875,5.71875,0.22841172051106434,23.13221153846154
2088,2,1.5,204.4319682857525,95.19666581735831,3.673076923076923,3.673076923076923,0.16087496340468632,10.69951923076923
2088,3,1.0,241.04060007940703,104.58033933796696,9.57451923076923,9.57451923076923,0.2972377564656562,51.62259615384615
2088,3,1.14,241.04060007940703,104.58033933796696,7.8125,7.8125,0.2777093412722094,35.51923076923077
2088,3,1.5,241.04060007940703,104.58033933796696,4.978365384615385,4.978365384615385,0.22018794786066967,16.052884615384617
2088,4,1.0,225.5418452629886,98.87573833989599,8.975961538461538,8.975961538461538,0.277962053539832,48.14423076923077
2088,4,1.14,225.5418452629886,98.87573833989599,7.439903846153846,7.439903846153846,0.26587929623594025,33.76201923076923
2088,4,1.5,225.5418452629886,98.87573833989599,4.887019230769231,4.887019230769231,0.213792917333213,15.622596153846153
2088,5,1.0,176.7167196744185,95.0819136876381,5.367788461538462,5.367788461538462,0.17592942221548638,24.22596153846154
2088,5,1.14,176.7167196744185,95.0819136876381,4.362980769230769,4.362980769230769,0.15645437949545382,17.0625
2088,5,1.5,176.7167196744185,95.0819136876381,2.6346153846153846,2.6346153846153846,0.11596074023449085,7.4375
2088,6,1.0,91.46198511662091,82.93020783634788,1.8100961538461537,1.8100961538461537,0.07180119653895031,5.971153846153846
2088,6,1.14,91.46198511662091,82.93020783634788,1.4254807692307692,1.4254807692307692,0.060792844289193855,3.985576923076923
2088,6,1.5,91.46198511662091,82.93020783634788,0.8581730769230769,0.8581730769230769,0.03782398157398157,1.78125
2088,7,1.0,40.5940999142986,82.27628692866777,0.5072115384615384,0.5072115384615384,0.021216110278610277,1.0865384615384615
2088,7,1.14,40.5940999142986,82.27628692866777,0.3894230769230769,0.3894230769230769,0.016008470695970695,0.7331730769230769
2088,7,1.5,40.5940999142986,82.27628692866777,0.23317307692307693,0.23317307692307693,0.009374999999999998,0.3629807692307692
2088,8,1.0,30.80101051757325,84.6781619080414,0.43028846153846156,0.43028846153846156,0.022574907731157726,0.9326923076923077
2088,8,1.14,30.80101051757325,84.6781619080414,0.3173076923076923,0.3173076923076923,0.018532509157509154,0.59375
2088,8,1.5,30.80101051757325,84.6781619080414,0.17307692307692307,0.17307692307692307,0.005729166666666665,0.2692307692307692
2088,9,1.0,38.26293234967351,83.47198769587725,0.7019230769230769,0.7019230769230769,0.033795505820746204,1.4567307692307692
2088,9,1.14,38.26293234967351,83.47198769587725,0.5432692307692307,0.5432692307692307,0.020190920190920187,0.9711538461538461
2088,9,1.5,38.26293234967351,83.47198769587725,0.25961538461538464,0.25961538461538464,0.011698717948717947,0.3605769230769231
2088,10,1.0,90.08053829983808,94.92426368724809,2.6850961538461537,2.6850961538461537,0.10871044366777947,8.091346153846153
2088,10,1.14,90.08053829983808,94.92426368724809,2.0625,2.0625,0.08748406148458937,5.569711538461538
2088,10,1.5,90.08053829983808,94.92426368724809,1.1538461538461537,1.1538461538461537,0.06509485008141681,2.5649038461538463
2088,11,1.0,183.9563770171832,104.04570832040761,7.728365384615385,7.728365384615385,0.26742017688022557,39.64423076923077
2088,11,1.14,183.9563770171832,104.04570832040761,6.1923076923076925,6.1923076923076925,0.23763575768362016,27.271634615384617
2088,11,1.5,183.9563770171832,104.04570832040761,4.105769230769231,4.105769230769231,0.17740507238629472,13.247596153846153
2088,12,1.0,243.23204204982176,107.19116256392252,9.82451923076923,9.82451923076923,0.30079677640573743,57.53125
2088,12,1.14,243.23204204982176,107.19116256392252,8.096153846153847,8.096153846153847,0.28444661262250537,41.07451923076923
2088,12,1.5,243.23204204982176,107.19116256392252,5.418269230769231,5.418269230769231,0.23713307912498507,20.677884615384617
2089,1,1.0,204.17793590335754,104.9198904914788,7.074519230769231,7.074519230769231,0.2452825277242344,36.08653846153846
2089,1,1.14,204.17793590335754,104.9198904914788,5.850961538461538,5.850961538461538,0.2255225996836176,26.021634615384617
2089,1,1.5,204.17793590335754,104.9198904914788,3.7908653846153846,3.7908653846153846,0.17320796293873866,12.69951923076923
2089,2,1.0,198.81778858978137,95.23409775960174,6.516826923076923,6.516826923076923,0.23856147477934825,28.901442307692307
2089,2,1.14,198.81778858978137,95.23409775960174,5.25,5.25,0.21525379459559982,19.860576923076923
2089,2,1.5,198.81778858978137,95.23409775960174,3.4086538461538463,3.4086538461538463,0.15342384054876795,9.639423076923077
2089,3,1.0,238.06928175600828,104.43530480091941,9.233173076923077,9.233173076923077,0.29475389120786866,48.43990384615385
2089,3,1.14,238.06928175600828,104.43530480091941,7.427884615384615,7.427884615384615,0.27082615750902056,32.72596153846154
2089,3,1.5,238.06928175600828,104.43530480091941,4.757211538461538,4.757211538461538,0.22361840164053487,14.983173076923077
2089,4,1.0,230.31946446084868,99.28482907614519,8.911057692307692,8.911057692307692,0.27585353699761206,47.9375
2089,4,1.14,230.31946446084868,99.28482907614519,7.403846153846154,7.403846153846154,0.2624002129410977,33.67307692307692
2089,4,1.5,230.31946446084868,99.28482907614519,4.771634615384615,4.771634615384615,0.20424065334843056,15.033653846153847
2089,5,1.0,176.17249824216967,95.09525696791867,5.314903846153846,5.314903846153846,0.17257574186253877,24.235576923076923
2089,5,1.14,176.17249824216967,95.09525696791867,4.269230769230769,4.269230769230769,0.15441645348347172,16.75
2089,5,1.5,176.17249824216967,95.09525696791867,2.5600961538461537,2.5600961538461537,0.1226577335484619,7.295673076923077
2089,6,1.0,86.88208542119956,82.44231486004998,1.6730769230769231,1.6730769230769231,0.06738781360463977,5.4423076923076925
2089,6,1.14,86.88208542119956,82.44231486004998,1.2908653846153846,1.2908653846153846,0.05662157968613002,3.5384615384615383
2089,6,1.5,86.88208542119956,82.44231486004998,0.7620192307692307,0.7620192307692307,0.033718972000221996,1.5625
2089,7,1.0,39.34329393398453,81.94604770654908,0.4807692307692308,0.4807692307692308,0.020907217782217775,1.0120192307692308
2089,7,1.14,39.34329393398453,81.94604770654908,0.36778846153846156,0.36778846153846156,0.01397664835164835,0.6658653846153846
2089,7,1.5,39.34329393398453,81.94604770654908,0.21875,0.21875,0.009975961538461538,0.34615384615384615
2089,8,1.0,27.10353500768021,83.55863164565939,0.3581730769230769,0.3581730769230769,0.02164606227106227,0.7451923076923077
2089,8,1.14,27.10353500768021,83.55863164565939,0.2764423076923077,0.2764423076923077,0.01866701007326007,0.5456730769230769
2089,8,1.5,27.10353500768021,83.55863164565939,0.14182692307692307,0.14182692307692307,0.0036458333333333334,0.21153846153846154
2089,9,1.0,36.20805815618021,82.71184467002874,0.6634615384615384,0.6634615384615384,0.02911121997660459,1.34375
2089,9,1.14,36.20805815618021,82.71184467002874,0.49278846153846156,0.49278846153846156,0.020906697469197467,0.8581730769230769
2089,9,1.5,36.20805815618021,82.71184467002874,0.22596153846153846,0.22596153846153846,0.006530448717948717,0.30288461538461536
2089,10,1.0,85.95385935955596,94.0754515671458,2.5336538461538463,2.5336538461538463,0.10661093807270842,7.7860576923076925
2089,10,1.14,85.95385935955596,94.0754515671458,1.9615384615384615,1.9615384615384615,0.09286695650922995,5.377403846153846
2089,10,1.5,85.95385935955596,94.0754515671458,1.0889423076923077,1.0889423076923077,0.05921523878961661,2.512019230769231
2089,11,1.0,190.64232808719342,104.09799935219735,8.245192307692308,8.245192307692308,0.273742567947551,44.60576923076923
2089,11,1.14,190.64232808719342,104.09799935219735,6.637019230769231,6.637019230769231,0.25209323216944574,30.552884615384617
2089,11,1.5,190.64232808719342,104.09799935219735,4.3173076923076925,4.3173076923076925,0.1843668987892169,14.783653846153847
2089,12,1.0,254.3076460855018,107.41382612175593,10.44951923076923,10.44951923076923,0.3067135291256066,64.42548076923077
2089,12,1.14,254.3076460855018,107.41382612175593,8.728365384615385,8.728365384615385,0.2919393719315898,46.91586538461539
2089,12,1.5,254.3076460855018,107.41382612175593,5.834134615384615,5.834134615384615,0.246670060127615,23.46153846153846
2090,1,1.0,215.44978441993996,105.44626965024136,7.747596153846154,7.747596153846154,0.26218327547444886,41.49278846153846
2090,1,1.14,215.44978441993996,105.44626965024136,6.449519230769231,6.449519230769231,0.2396908100284685,30.377403846153847
2090,1,1.5,215.44978441993996,105.44626965024136,4.146634615384615,4.146634615384615,0.1822928036515434,14.33173076923077
2090,2,1.0,206.20347011752924,95.46012739059091,6.882211538461538,6.882211538461538,0.2465886886410974,31.334134615384617
2090,2,1.14,206.20347011752924,95.46012739059091,5.581730769230769,5.581730769230769,0.22238410164256167,21.57451923076923
2090,2,1.5,206.20347011752924,95.46012739059091,3.6225961538461537,3.6225961538461537,0.16149039887322436,10.432692307692308
